Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:06:26.113000,STR,18,0 days 00:02:14.128000,55.0,3.0,,,0 days 00:00:41.926000,0 days 00:00:55.674000,0 days 00:00:36.528000,0 days 02:04:53.903000,0 days 02:05:49.577000,0 days 02:06:26.105000,194.0,208.0,195.0,204.0,False,MEDIUM,32.0,True,Racing Point,0 days 02:04:11.985000,2019-03-31 16:44:12.070,4,14.0,False,,False,False
0 days 02:08:13.120000,STR,18,0 days 00:01:47.007000,56.0,3.0,,,0 days 00:00:35.125000,0 days 00:00:45.801000,0 days 00:00:26.081000,0 days 02:07:01.230000,0 days 02:07:47.031000,0 days 02:08:13.112000,211.0,220.0,258.0,240.0,False,MEDIUM,33.0,True,Racing Point,0 days 02:06:26.113000,2019-03-31 16:46:26.198,4,14.0,False,,False,False
0 days 00:35:14.157000,MAG,20,0 days 00:01:42.541000,1.0,1.0,,,,0 days 00:00:43.660000,0 days 00:00:24.249000,,0 days 00:34:49.952000,0 days 00:35:14.341000,237.0,248.0,276.0,253.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:33:31.386000,2019-03-31 15:13:31.471,2,7.0,False,,False,False
0 days 00:36:53.027000,MAG,20,0 days 00:01:38.870000,2.0,1.0,,,0 days 00:00:31.251000,0 days 00:00:43.290000,0 days 00:00:24.329000,0 days 00:35:45.425000,0 days 00:36:28.715000,0 days 00:36:53.044000,236.0,251.0,277.0,296.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:35:14.157000,2019-03-31 15:15:14.242,2,7.0,False,,False,True
0 days 00:38:31.855000,MAG,20,0 days 00:01:38.828000,3.0,1.0,,,0 days 00:00:31.073000,0 days 00:00:43.331000,0 days 00:00:24.424000,0 days 00:37:24.117000,0 days 00:38:07.448000,0 days 00:38:31.872000,234.0,245.0,284.0,294.0,True,SOFT,6.0,False,Haas F1 Team,0 days 00:36:53.027000,2019-03-31 15:16:53.112,1,7.0,False,,False,True
0 days 00:40:10.959000,MAG,20,0 days 00:01:39.104000,4.0,1.0,,,0 days 00:00:31.283000,0 days 00:00:43.533000,0 days 00:00:24.288000,0 days 00:39:03.155000,0 days 00:39:46.688000,0 days 00:40:10.976000,,247.0,274.0,311.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:38:31.855000,2019-03-31 15:18:31.940,2,6.0,False,,False,True
0 days 00:41:49.876000,MAG,20,0 days 00:01:38.917000,5.0,1.0,,,0 days 00:00:31.494000,0 days 00:00:43.036000,0 days 00:00:24.387000,0 days 00:40:42.470000,0 days 00:41:25.506000,0 days 00:41:49.893000,235.0,247.0,275.0,290.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:40:10.959000,2019-03-31 15:20:11.044,1,6.0,False,,False,True
0 days 00:43:31.909000,MAG,20,0 days 00:01:42.033000,6.0,1.0,,,0 days 00:00:31.821000,0 days 00:00:45.577000,0 days 00:00:24.635000,0 days 00:42:21.714000,0 days 00:43:07.291000,0 days 00:43:31.926000,223.0,237.0,284.0,292.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:41:49.876000,2019-03-31 15:21:49.961,2,9.0,False,,False,True
0 days 00:45:11.742000,MAG,20,0 days 00:01:39.833000,7.0,1.0,,,0 days 00:00:31.688000,0 days 00:00:43.834000,0 days 00:00:24.311000,0 days 00:44:03.614000,0 days 00:44:47.448000,0 days 00:45:11.759000,230.0,240.0,277.0,314.0,False,SOFT,10.0,False,Haas F1 Team,0 days 00:43:31.909000,2019-03-31 15:23:31.994,1,10.0,False,,False,True
0 days 00:46:51.017000,MAG,20,0 days 00:01:39.275000,8.0,1.0,,,0 days 00:00:31.386000,0 days 00:00:43.400000,0 days 00:00:24.489000,0 days 00:45:43.145000,0 days 00:46:26.545000,0 days 00:46:51.034000,235.0,241.0,275.0,289.0,False,SOFT,11.0,False,Haas F1 Team,0 days 00:45:11.742000,2019-03-31 15:25:11.827,1,9.0,False,,False,True
0 days 00:48:31.148000,MAG,20,0 days 00:01:40.131000,9.0,1.0,,,0 days 00:00:31.730000,0 days 00:00:43.997000,0 days 00:00:24.404000,0 days 00:47:22.764000,0 days 00:48:06.761000,0 days 00:48:31.165000,220.0,245.0,277.0,298.0,False,SOFT,12.0,False,Haas F1 Team,0 days 00:46:51.017000,2019-03-31 15:26:51.102,1,10.0,False,,False,True
0 days 00:50:12.684000,MAG,20,0 days 00:01:41.536000,10.0,1.0,,0 days 00:50:10.943000,0 days 00:00:31.493000,0 days 00:00:42.971000,0 days 00:00:27.072000,0 days 00:49:02.658000,0 days 00:49:45.629000,0 days 00:50:12.701000,234.0,251.0,,288.0,False,SOFT,13.0,False,Haas F1 Team,0 days 00:48:31.148000,2019-03-31 15:28:31.233,1,11.0,False,,False,False
0 days 00:52:09.522000,MAG,20,0 days 00:01:56.838000,11.0,2.0,0 days 00:50:35.900000,,0 days 00:00:51.572000,0 days 00:00:41.547000,0 days 00:00:23.719000,0 days 00:51:04.273000,0 days 00:51:45.820000,0 days 00:52:09.539000,236.0,255.0,276.0,221.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:50:12.684000,2019-03-31 15:30:12.769,1,15.0,False,,False,False
0 days 00:53:46.555000,MAG,20,0 days 00:01:37.033000,12.0,2.0,,,0 days 00:00:30.695000,0 days 00:00:41.897000,0 days 00:00:24.441000,0 days 00:52:40.234000,0 days 00:53:22.131000,0 days 00:53:46.572000,238.0,254.0,282.0,285.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:52:09.522000,2019-03-31 15:32:09.607,2,12.0,False,,False,True
0 days 00:55:23.227000,MAG,20,0 days 00:01:36.672000,13.0,2.0,,,0 days 00:00:30.602000,0 days 00:00:42.114000,0 days 00:00:23.956000,0 days 00:54:17.174000,0 days 00:54:59.288000,0 days 00:55:23.244000,237.0,246.0,276.0,298.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:53:46.555000,2019-03-31 15:33:46.640,1,12.0,False,,False,True
0 days 00:57:00.129000,MAG,20,0 days 00:01:36.902000,14.0,2.0,,,0 days 00:00:30.884000,0 days 00:00:42.208000,0 days 00:00:23.810000,0 days 00:55:54.128000,0 days 00:56:36.336000,0 days 00:57:00.146000,235.0,255.0,276.0,289.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:55:23.227000,2019-03-31 15:35:23.312,1,12.0,False,,False,True
0 days 00:58:37.913000,MAG,20,0 days 00:01:37.784000,15.0,2.0,,,0 days 00:00:30.962000,0 days 00:00:42.928000,0 days 00:00:23.894000,0 days 00:57:31.108000,0 days 00:58:14.036000,0 days 00:58:37.930000,236.0,249.0,276.0,291.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:57:00.129000,2019-03-31 15:37:00.214,1,12.0,False,,False,True
0 days 01:00:15.751000,MAG,20,0 days 00:01:37.838000,16.0,2.0,,,0 days 00:00:30.919000,0 days 00:00:42.768000,0 days 00:00:24.151000,0 days 00:59:08.849000,0 days 00:59:51.617000,0 days 01:00:15.768000,233.0,245.0,277.0,290.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:58:37.913000,2019-03-31 15:38:37.998,1,12.0,False,,False,True
0 days 01:01:55.375000,MAG,20,0 days 00:01:39.624000,17.0,2.0,,,0 days 00:00:31.867000,0 days 00:00:43.360000,0 days 00:00:24.397000,0 days 01:00:47.635000,0 days 01:01:30.995000,0 days 01:01:55.392000,234.0,248.0,284.0,297.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:00:15.751000,2019-03-31 15:40:15.836,1,12.0,False,,False,True
0 days 01:03:35.143000,MAG,20,0 days 00:01:39.768000,18.0,2.0,,,0 days 00:00:32.290000,0 days 00:00:43.250000,0 days 00:00:24.228000,0 days 01:02:27.682000,0 days 01:03:10.932000,0 days 01:03:35.160000,235.0,246.0,276.0,318.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:01:55.375000,2019-03-31 15:41:55.460,1,13.0,False,,False,True
0 days 01:05:14.243000,MAG,20,0 days 00:01:39.100000,19.0,2.0,,,0 days 00:00:31.317000,0 days 00:00:43.164000,0 days 00:00:24.619000,0 days 01:04:06.477000,0 days 01:04:49.641000,0 days 01:05:14.260000,234.0,247.0,275.0,290.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:03:35.143000,2019-03-31 15:43:35.228,1,13.0,False,,False,True
0 days 01:06:52.884000,MAG,20,0 days 00:01:38.641000,20.0,2.0,,,0 days 00:00:31.159000,0 days 00:00:43.058000,0 days 00:00:24.424000,0 days 01:05:45.419000,0 days 01:06:28.477000,0 days 01:06:52.901000,235.0,252.0,284.0,293.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:05:14.243000,2019-03-31 15:45:14.328,1,13.0,False,,False,True
0 days 01:08:31.450000,MAG,20,0 days 00:01:38.566000,21.0,2.0,,,0 days 00:00:31.055000,0 days 00:00:43.110000,0 days 00:00:24.401000,0 days 01:07:23.956000,0 days 01:08:07.066000,0 days 01:08:31.467000,231.0,254.0,285.0,292.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:06:52.884000,2019-03-31 15:46:52.969,1,13.0,False,,False,True
0 days 01:10:10.315000,MAG,20,0 days 00:01:38.865000,22.0,2.0,,,0 days 00:00:30.797000,0 days 00:00:43.620000,0 days 00:00:24.448000,0 days 01:09:02.264000,0 days 01:09:45.884000,0 days 01:10:10.332000,235.0,254.0,286.0,303.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:08:31.450000,2019-03-31 15:48:31.535,1,13.0,False,,False,True
0 days 01:11:49.083000,MAG,20,0 days 00:01:38.768000,23.0,2.0,,,0 days 00:00:31.129000,0 days 00:00:43.306000,0 days 00:00:24.333000,0 days 01:10:41.461000,0 days 01:11:24.767000,0 days 01:11:49.100000,,250.0,286.0,316.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:10:10.315000,2019-03-31 15:50:10.400,1,13.0,False,,False,True
0 days 01:13:27.851000,MAG,20,0 days 00:01:38.768000,24.0,2.0,,,0 days 00:00:30.926000,0 days 00:00:43.483000,0 days 00:00:24.359000,0 days 01:12:20.026000,0 days 01:13:03.509000,0 days 01:13:27.868000,,250.0,286.0,306.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:11:49.083000,2019-03-31 15:51:49.168,1,13.0,False,,False,True
0 days 01:15:06.450000,MAG,20,0 days 00:01:38.599000,25.0,2.0,,,0 days 00:00:30.909000,0 days 00:00:43.088000,0 days 00:00:24.602000,0 days 01:13:58.777000,0 days 01:14:41.865000,0 days 01:15:06.467000,234.0,253.0,283.0,318.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:13:27.851000,2019-03-31 15:53:27.936,1,11.0,False,,False,True
0 days 01:16:45.664000,MAG,20,0 days 00:01:39.214000,26.0,2.0,,,0 days 00:00:30.910000,0 days 00:00:43.979000,0 days 00:00:24.325000,0 days 01:15:37.377000,0 days 01:16:21.356000,0 days 01:16:45.681000,237.0,241.0,276.0,303.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:15:06.450000,2019-03-31 15:55:06.535,1,11.0,False,,False,True
0 days 01:18:24.993000,MAG,20,0 days 00:01:39.329000,27.0,2.0,,,0 days 00:00:31.367000,0 days 00:00:43.446000,0 days 00:00:24.516000,0 days 01:17:17.048000,0 days 01:18:00.494000,0 days 01:18:25.010000,,250.0,276.0,292.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:16:45.664000,2019-03-31 15:56:45.749,1,11.0,False,,False,True
0 days 01:20:04.476000,MAG,20,0 days 00:01:39.483000,28.0,2.0,,,0 days 00:00:31.476000,0 days 00:00:43.379000,0 days 00:00:24.628000,0 days 01:18:56.486000,0 days 01:19:39.865000,0 days 01:20:04.493000,236.0,244.0,276.0,294.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:18:24.993000,2019-03-31 15:58:25.078,1,11.0,False,,False,True
0 days 01:21:44.060000,MAG,20,0 days 00:01:39.584000,29.0,2.0,,,0 days 00:00:31.486000,0 days 00:00:43.667000,0 days 00:00:24.431000,0 days 01:20:35.979000,0 days 01:21:19.646000,0 days 01:21:44.077000,233.0,249.0,277.0,292.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:20:04.476000,2019-03-31 16:00:04.561,1,11.0,False,,False,True
0 days 01:23:24.358000,MAG,20,0 days 00:01:40.298000,30.0,2.0,,,0 days 00:00:31.931000,0 days 00:00:43.888000,0 days 00:00:24.479000,0 days 01:22:16.008000,0 days 01:22:59.896000,0 days 01:23:24.375000,232.0,247.0,277.0,285.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:21:44.060000,2019-03-31 16:01:44.145,1,12.0,False,,False,True
0 days 01:25:04.036000,MAG,20,0 days 00:01:39.678000,31.0,2.0,,,0 days 00:00:31.547000,0 days 00:00:43.481000,0 days 00:00:24.650000,0 days 01:23:55.922000,0 days 01:24:39.403000,0 days 01:25:04.053000,236.0,250.0,276.0,292.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:23:24.358000,2019-03-31 16:03:24.443,1,12.0,False,,False,True
0 days 01:26:43.381000,MAG,20,0 days 00:01:39.345000,32.0,2.0,,,0 days 00:00:31.369000,0 days 00:00:43.616000,0 days 00:00:24.360000,0 days 01:25:35.422000,0 days 01:26:19.038000,0 days 01:26:43.398000,237.0,249.0,278.0,295.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:25:04.036000,2019-03-31 16:05:04.121,1,12.0,False,,False,True
0 days 01:28:24.091000,MAG,20,0 days 00:01:40.710000,33.0,2.0,,,0 days 00:00:31.563000,0 days 00:00:44.246000,0 days 00:00:24.901000,0 days 01:27:14.961000,0 days 01:27:59.207000,0 days 01:28:24.108000,235.0,246.0,285.0,302.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:26:43.381000,2019-03-31 16:06:43.466,1,13.0,False,,False,True
0 days 01:30:03.388000,MAG,20,0 days 00:01:39.297000,34.0,2.0,,,0 days 00:00:31.178000,0 days 00:00:43.594000,0 days 00:00:24.525000,0 days 01:28:55.286000,0 days 01:29:38.880000,0 days 01:30:03.405000,237.0,248.0,277.0,306.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:28:24.091000,2019-03-31 16:08:24.176,1,11.0,False,,False,True
0 days 01:31:44.041000,MAG,20,0 days 00:01:40.653000,35.0,2.0,,,0 days 00:00:31.732000,0 days 00:00:44.230000,0 days 00:00:24.691000,0 days 01:30:35.137000,0 days 01:31:19.367000,0 days 01:31:44.058000,236.0,244.0,276.0,292.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:30:03.388000,2019-03-31 16:10:03.473,1,12.0,False,,False,True
0 days 01:33:25.017000,MAG,20,0 days 00:01:40.976000,36.0,2.0,,,0 days 00:00:32.101000,0 days 00:00:44.255000,0 days 00:00:24.620000,0 days 01:32:16.159000,0 days 01:33:00.414000,0 days 01:33:25.034000,227.0,250.0,277.0,294.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:31:44.041000,2019-03-31 16:11:44.126,1,13.0,False,,False,True
0 days 01:35:04.914000,MAG,20,0 days 00:01:39.897000,37.0,2.0,,,0 days 00:00:31.688000,0 days 00:00:43.682000,0 days 00:00:24.527000,0 days 01:33:56.722000,0 days 01:34:40.404000,0 days 01:35:04.931000,237.0,246.0,279.0,290.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:33:25.017000,2019-03-31 16:13:25.102,2,13.0,False,,False,True
0 days 01:36:49.412000,MAG,20,0 days 00:01:44.498000,38.0,2.0,,0 days 01:36:47.691000,0 days 00:00:32.435000,0 days 00:00:44.651000,0 days 00:00:27.412000,0 days 01:35:37.366000,0 days 01:36:22.017000,0 days 01:36:49.429000,234.0,244.0,,302.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:35:04.914000,2019-03-31 16:15:04.999,1,15.0,False,,False,False
0 days 01:38:48.498000,MAG,20,0 days 00:01:59.086000,39.0,3.0,0 days 01:37:13.693000,,0 days 00:00:52.896000,0 days 00:00:42.405000,0 days 00:00:23.785000,0 days 01:37:42.325000,0 days 01:38:24.730000,0 days 01:38:48.515000,240.0,247.0,278.0,222.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:36:49.412000,2019-03-31 16:16:49.497,2,14.0,False,,False,False
0 days 01:40:25.083000,MAG,20,0 days 00:01:36.585000,40.0,3.0,,,0 days 00:00:30.859000,0 days 00:00:42.043000,0 days 00:00:23.683000,0 days 01:39:19.374000,0 days 01:40:01.417000,0 days 01:40:25.100000,,248.0,278.0,290.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:38:48.498000,2019-03-31 16:18:48.583,2,14.0,False,,False,True
0 days 01:42:00.975000,MAG,20,0 days 00:01:35.892000,41.0,3.0,,,0 days 00:00:30.630000,0 days 00:00:41.675000,0 days 00:00:23.587000,0 days 01:40:55.730000,0 days 01:41:37.405000,0 days 01:42:00.992000,239.0,256.0,279.0,295.0,True,SOFT,6.0,False,Haas F1 Team,0 days 01:40:25.083000,2019-03-31 16:20:25.168,1,14.0,False,,False,True
0 days 01:43:38.969000,MAG,20,0 days 00:01:37.994000,42.0,3.0,,,0 days 00:00:31.431000,0 days 00:00:42.672000,0 days 00:00:23.891000,0 days 01:42:32.423000,0 days 01:43:15.095000,0 days 01:43:38.986000,238.0,246.0,278.0,300.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:42:00.975000,2019-03-31 16:22:01.060,2,15.0,False,,False,True
0 days 01:45:16.073000,MAG,20,0 days 00:01:37.104000,43.0,3.0,,,0 days 00:00:30.966000,0 days 00:00:42.132000,0 days 00:00:24.006000,0 days 01:44:09.952000,0 days 01:44:52.084000,0 days 01:45:16.090000,,252.0,278.0,293.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:43:38.969000,2019-03-31 16:23:39.054,1,15.0,False,,False,True
0 days 01:46:52.861000,MAG,20,0 days 00:01:36.788000,44.0,3.0,,,0 days 00:00:30.855000,0 days 00:00:42.278000,0 days 00:00:23.655000,0 days 01:45:46.945000,0 days 01:46:29.223000,0 days 01:46:52.878000,237.0,251.0,279.0,295.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:45:16.073000,2019-03-31 16:25:16.158,1,15.0,False,,False,True
0 days 01:48:30.595000,MAG,20,0 days 00:01:37.734000,45.0,3.0,,,0 days 00:00:31.016000,0 days 00:00:42.669000,0 days 00:00:24.049000,0 days 01:47:23.894000,0 days 01:48:06.563000,0 days 01:48:30.612000,,247.0,278.0,,False,SOFT,10.0,False,Haas F1 Team,0 days 01:46:52.861000,2019-03-31 16:26:52.946,1,15.0,False,,False,True
0 days 01:50:07.595000,MAG,20,0 days 00:01:37,46.0,3.0,,,0 days 00:00:31.007000,0 days 00:00:42.347000,0 days 00:00:23.646000,0 days 01:49:01.619000,0 days 01:49:43.966000,0 days 01:50:07.612000,238.0,250.0,279.0,296.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:48:30.595000,2019-03-31 16:28:30.680,1,15.0,False,,False,True
0 days 01:51:45.002000,MAG,20,0 days 00:01:37.407000,47.0,3.0,,,0 days 00:00:31.030000,0 days 00:00:42.658000,0 days 00:00:23.719000,0 days 01:50:38.642000,0 days 01:51:21.300000,0 days 01:51:45.019000,,251.0,278.0,295.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:50:07.595000,2019-03-31 16:30:07.680,1,15.0,False,,False,True
0 days 01:53:21.838000,MAG,20,0 days 00:01:36.836000,48.0,3.0,,,0 days 00:00:30.880000,0 days 00:00:42.325000,0 days 00:00:23.631000,0 days 01:52:15.899000,0 days 01:52:58.224000,0 days 01:53:21.855000,,252.0,279.0,294.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:51:45.002000,2019-03-31 16:31:45.087,1,15.0,False,,False,True
0 days 01:54:58.800000,MAG,20,0 days 00:01:36.962000,49.0,3.0,,,0 days 00:00:31.110000,0 days 00:00:42.253000,0 days 00:00:23.599000,0 days 01:53:52.965000,0 days 01:54:35.218000,0 days 01:54:58.817000,237.0,254.0,278.0,,False,SOFT,14.0,False,Haas F1 Team,0 days 01:53:21.838000,2019-03-31 16:33:21.923,1,15.0,False,,False,True
0 days 01:56:36.154000,MAG,20,0 days 00:01:37.354000,50.0,3.0,,,0 days 00:00:30.831000,0 days 00:00:42.535000,0 days 00:00:23.988000,0 days 01:55:29.648000,0 days 01:56:12.183000,0 days 01:56:36.171000,239.0,251.0,279.0,295.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:54:58.800000,2019-03-31 16:34:58.885,1,15.0,False,,False,True
0 days 01:58:13.318000,MAG,20,0 days 00:01:37.164000,51.0,3.0,,,0 days 00:00:30.914000,0 days 00:00:42.294000,0 days 00:00:23.956000,0 days 01:57:07.085000,0 days 01:57:49.379000,0 days 01:58:13.335000,238.0,253.0,287.0,296.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:56:36.154000,2019-03-31 16:36:36.239,1,15.0,False,,False,True
0 days 01:59:50.434000,MAG,20,0 days 00:01:37.116000,52.0,3.0,,,0 days 00:00:31.191000,0 days 00:00:42.173000,0 days 00:00:23.752000,0 days 01:58:44.526000,0 days 01:59:26.699000,0 days 01:59:50.451000,,253.0,279.0,314.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:58:13.318000,2019-03-31 16:38:13.403,1,15.0,False,,False,True
0 days 02:01:27.342000,MAG,20,0 days 00:01:36.908000,53.0,3.0,,,0 days 00:00:30.975000,0 days 00:00:42.256000,0 days 00:00:23.677000,0 days 02:00:21.426000,0 days 02:01:03.682000,0 days 02:01:27.359000,239.0,252.0,280.0,295.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:59:50.434000,2019-03-31 16:39:50.519,2,15.0,False,,False,True
0 days 02:03:24.937000,MAG,20,0 days 00:01:57.595000,54.0,3.0,,,0 days 00:00:31.547000,0 days 00:00:53.519000,0 days 00:00:32.529000,0 days 02:01:58.906000,0 days 02:02:52.425000,0 days 02:03:24.954000,238.0,205.0,158.0,266.0,False,SOFT,19.0,False,Haas F1 Team,0 days 02:01:27.342000,2019-03-31 16:41:27.427,2,13.0,False,,False,True
0 days 02:05:37.496000,MAG,20,0 days 00:02:12.559000,55.0,3.0,,,0 days 00:00:42.089000,0 days 00:00:57.840000,0 days 00:00:32.630000,0 days 02:04:07.043000,0 days 02:05:04.883000,0 days 02:05:37.513000,99.0,224.0,253.0,225.0,False,SOFT,20.0,False,Haas F1 Team,0 days 02:03:24.937000,2019-03-31 16:43:25.022,4,13.0,False,,False,False
0 days 02:07:55.458000,MAG,20,0 days 00:02:17.962000,56.0,3.0,,,0 days 00:00:40.311000,0 days 00:01:00.980000,0 days 00:00:36.671000,0 days 02:06:17.824000,0 days 02:07:18.804000,0 days 02:07:55.475000,149.0,138.0,220.0,227.0,False,SOFT,21.0,False,Haas F1 Team,0 days 02:05:37.496000,2019-03-31 16:45:37.581,4,13.0,False,,False,False
0 days 00:35:17.645000,ALB,23,0 days 00:01:46.029000,1.0,1.0,,,,0 days 00:00:44.364000,0 days 00:00:24.998000,,0 days 00:34:52.648000,0 days 00:35:17.837000,232.0,247.0,276.0,217.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:33:31.386000,2019-03-31 15:13:31.471,2,13.0,False,,False,False
0 days 00:36:57.355000,ALB,23,0 days 00:01:39.710000,2.0,1.0,,,0 days 00:00:31.733000,0 days 00:00:43.460000,0 days 00:00:24.517000,0 days 00:35:49.367000,0 days 00:36:32.827000,0 days 00:36:57.344000,235.0,242.0,276.0,303.0,True,SOFT,5.0,False,Toro Rosso,0 days 00:35:17.645000,2019-03-31 15:15:17.730,2,14.0,False,,False,True
0 days 00:38:35.910000,ALB,23,0 days 00:01:38.555000,3.0,1.0,,,0 days 00:00:31.087000,0 days 00:00:43.122000,0 days 00:00:24.346000,0 days 00:37:28.431000,0 days 00:38:11.553000,0 days 00:38:35.899000,,246.0,291.0,289.0,True,SOFT,6.0,False,Toro Rosso,0 days 00:36:57.355000,2019-03-31 15:16:57.440,1,14.0,False,,False,True
0 days 00:40:15.742000,ALB,23,0 days 00:01:39.832000,4.0,1.0,,,0 days 00:00:30.641000,0 days 00:00:44.247000,0 days 00:00:24.944000,0 days 00:39:06.540000,0 days 00:39:50.787000,0 days 00:40:15.731000,,231.0,292.0,335.0,False,SOFT,7.0,False,Toro Rosso,0 days 00:38:35.910000,2019-03-31 15:18:35.995,2,13.0,False,,False,True
0 days 00:41:54.884000,ALB,23,0 days 00:01:39.142000,5.0,1.0,,,0 days 00:00:30.947000,0 days 00:00:43.624000,0 days 00:00:24.571000,0 days 00:40:46.678000,0 days 00:41:30.302000,0 days 00:41:54.873000,234.0,247.0,284.0,340.0,False,SOFT,8.0,False,Toro Rosso,0 days 00:40:15.742000,2019-03-31 15:20:15.827,1,13.0,False,,False,True
0 days 00:43:33.708000,ALB,23,0 days 00:01:38.824000,6.0,1.0,,,0 days 00:00:30.777000,0 days 00:00:43.231000,0 days 00:00:24.816000,0 days 00:42:25.650000,0 days 00:43:08.881000,0 days 00:43:33.697000,235.0,246.0,289.0,326.0,False,SOFT,9.0,False,Toro Rosso,0 days 00:41:54.884000,2019-03-31 15:21:54.969,2,13.0,False,,False,True
0 days 00:45:13.783000,ALB,23,0 days 00:01:40.075000,7.0,1.0,,,0 days 00:00:30.657000,0 days 00:00:44.823000,0 days 00:00:24.595000,0 days 00:44:04.354000,0 days 00:44:49.177000,0 days 00:45:13.772000,234.0,247.0,285.0,327.0,False,SOFT,10.0,False,Toro Rosso,0 days 00:43:33.708000,2019-03-31 15:23:33.793,1,13.0,False,,False,True
0 days 00:46:52.729000,ALB,23,0 days 00:01:38.946000,8.0,1.0,,,0 days 00:00:30.799000,0 days 00:00:43.619000,0 days 00:00:24.528000,0 days 00:45:44.571000,0 days 00:46:28.190000,0 days 00:46:52.718000,235.0,250.0,288.0,316.0,False,SOFT,11.0,False,Toro Rosso,0 days 00:45:13.783000,2019-03-31 15:25:13.868,1,13.0,False,,False,True
