Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:16.215000,ALB,23,0 days 00:02:03.857000,14.0,2.0,0 days 00:56:33.363000,,0 days 00:00:38.993000,0 days 00:00:43.822000,0 days 00:00:41.042000,0 days 00:56:51.345000,0 days 00:57:35.167000,0 days 00:58:16.209000,273.0,284.0,215.0,292.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:56:12.358000,2019-12-01 13:36:12.561,1,7.0,False,,False,False
0 days 01:00:00.106000,ALB,23,0 days 00:01:43.891000,15.0,2.0,,,0 days 00:00:17.884000,0 days 00:00:43.993000,0 days 00:00:42.014000,0 days 00:58:34.093000,0 days 00:59:18.086000,0 days 01:00:00.100000,272.0,292.0,213.0,294.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:58:16.215000,2019-12-01 13:38:16.418,1,7.0,False,,False,True
0 days 01:01:44.631000,ALB,23,0 days 00:01:44.525000,16.0,2.0,,,0 days 00:00:17.985000,0 days 00:00:44.150000,0 days 00:00:42.390000,0 days 01:00:18.085000,0 days 01:01:02.235000,0 days 01:01:44.625000,274.0,290.0,215.0,295.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:00:00.106000,2019-12-01 13:40:00.309,1,7.0,False,,False,True
0 days 01:03:29.913000,ALB,23,0 days 00:01:45.282000,17.0,2.0,,,0 days 00:00:18.050000,0 days 00:00:44.366000,0 days 00:00:42.866000,0 days 01:02:02.675000,0 days 01:02:47.041000,0 days 01:03:29.907000,,293.0,212.0,294.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:01:44.631000,2019-12-01 13:41:44.834,1,7.0,False,,False,True
0 days 01:05:14.898000,ALB,23,0 days 00:01:44.985000,18.0,2.0,,,0 days 00:00:17.936000,0 days 00:00:43.672000,0 days 00:00:43.377000,0 days 01:03:47.843000,0 days 01:04:31.515000,0 days 01:05:14.892000,279.0,295.0,211.0,314.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:03:29.913000,2019-12-01 13:43:30.116,1,6.0,False,,False,True
0 days 01:06:58.455000,ALB,23,0 days 00:01:43.557000,19.0,2.0,,,0 days 00:00:17.908000,0 days 00:00:43.482000,0 days 00:00:42.167000,0 days 01:05:32.800000,0 days 01:06:16.282000,0 days 01:06:58.449000,276.0,305.0,215.0,330.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:05:14.898000,2019-12-01 13:45:15.101,1,6.0,False,,False,True
0 days 01:08:41.982000,ALB,23,0 days 00:01:43.527000,20.0,2.0,,,0 days 00:00:17.907000,0 days 00:00:44.157000,0 days 00:00:41.463000,0 days 01:07:16.356000,0 days 01:08:00.513000,0 days 01:08:41.976000,270.0,286.0,214.0,297.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:06:58.455000,2019-12-01 13:46:58.658,1,6.0,False,,False,True
0 days 01:10:25.240000,ALB,23,0 days 00:01:43.258000,21.0,2.0,,,0 days 00:00:17.919000,0 days 00:00:44.152000,0 days 00:00:41.187000,0 days 01:08:59.895000,0 days 01:09:44.047000,0 days 01:10:25.234000,272.0,287.0,213.0,295.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:08:41.982000,2019-12-01 13:48:42.185,1,6.0,False,,False,True
0 days 01:12:08.482000,ALB,23,0 days 00:01:43.242000,22.0,2.0,,,0 days 00:00:17.875000,0 days 00:00:44.131000,0 days 00:00:41.236000,0 days 01:10:43.109000,0 days 01:11:27.240000,0 days 01:12:08.476000,273.0,289.0,214.0,296.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:10:25.240000,2019-12-01 13:50:25.443,1,6.0,False,,False,True
0 days 01:13:51.693000,ALB,23,0 days 00:01:43.211000,23.0,2.0,,,0 days 00:00:17.881000,0 days 00:00:44.190000,0 days 00:00:41.140000,0 days 01:12:26.357000,0 days 01:13:10.547000,0 days 01:13:51.687000,275.0,289.0,214.0,295.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:12:08.482000,2019-12-01 13:52:08.685,1,6.0,False,,False,True
0 days 01:15:35.462000,ALB,23,0 days 00:01:43.769000,24.0,2.0,,,0 days 00:00:17.878000,0 days 00:00:44.029000,0 days 00:00:41.862000,0 days 01:14:09.565000,0 days 01:14:53.594000,0 days 01:15:35.456000,271.0,290.0,211.0,296.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:13:51.693000,2019-12-01 13:53:51.896,1,6.0,False,,False,True
0 days 01:17:18.713000,ALB,23,0 days 00:01:43.251000,25.0,2.0,,,0 days 00:00:18.122000,0 days 00:00:44.119000,0 days 00:00:41.010000,0 days 01:15:53.578000,0 days 01:16:37.697000,0 days 01:17:18.707000,282.0,283.0,216.0,294.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:15:35.462000,2019-12-01 13:55:35.665,1,6.0,False,,False,True
0 days 01:19:01.577000,ALB,23,0 days 00:01:42.864000,26.0,2.0,,,0 days 00:00:17.871000,0 days 00:00:44.014000,0 days 00:00:40.979000,0 days 01:17:36.578000,0 days 01:18:20.592000,0 days 01:19:01.571000,273.0,287.0,217.0,295.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:17:18.713000,2019-12-01 13:57:18.916,1,6.0,False,,False,True
0 days 01:20:44.856000,ALB,23,0 days 00:01:43.279000,27.0,2.0,,,0 days 00:00:17.783000,0 days 00:00:44.109000,0 days 00:00:41.387000,0 days 01:19:19.354000,0 days 01:20:03.463000,0 days 01:20:44.850000,276.0,288.0,216.0,296.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:19:01.577000,2019-12-01 13:59:01.780,1,6.0,False,,False,True
0 days 01:22:27.577000,ALB,23,0 days 00:01:42.721000,28.0,2.0,,,0 days 00:00:17.840000,0 days 00:00:43.940000,0 days 00:00:40.941000,0 days 01:21:02.690000,0 days 01:21:46.630000,0 days 01:22:27.571000,275.0,289.0,214.0,295.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:20:44.856000,2019-12-01 14:00:45.059,1,6.0,False,,False,True
0 days 01:24:10.800000,ALB,23,0 days 00:01:43.223000,29.0,2.0,,,0 days 00:00:17.793000,0 days 00:00:44.271000,0 days 00:00:41.159000,0 days 01:22:45.364000,0 days 01:23:29.635000,0 days 01:24:10.794000,276.0,284.0,216.0,296.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:22:27.577000,2019-12-01 14:02:27.780,1,6.0,False,,False,True
0 days 01:25:53.470000,ALB,23,0 days 00:01:42.670000,30.0,2.0,,,0 days 00:00:17.796000,0 days 00:00:43.963000,0 days 00:00:40.911000,0 days 01:24:28.590000,0 days 01:25:12.553000,0 days 01:25:53.464000,,286.0,212.0,296.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:24:10.800000,2019-12-01 14:04:11.003,1,5.0,False,,False,True
0 days 01:27:36.258000,ALB,23,0 days 00:01:42.788000,31.0,2.0,,,0 days 00:00:17.812000,0 days 00:00:43.976000,0 days 00:00:41,0 days 01:26:11.276000,0 days 01:26:55.252000,0 days 01:27:36.252000,,291.0,214.0,296.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:25:53.470000,2019-12-01 14:05:53.673,1,5.0,False,,False,True
0 days 01:29:19.455000,ALB,23,0 days 00:01:43.197000,32.0,2.0,,,0 days 00:00:17.793000,0 days 00:00:44.208000,0 days 00:00:41.196000,0 days 01:27:54.045000,0 days 01:28:38.253000,0 days 01:29:19.449000,,290.0,215.0,296.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:27:36.258000,2019-12-01 14:07:36.461,1,5.0,False,,False,True
0 days 01:31:02.238000,ALB,23,0 days 00:01:42.783000,33.0,2.0,,,0 days 00:00:17.751000,0 days 00:00:44.031000,0 days 00:00:41.001000,0 days 01:29:37.200000,0 days 01:30:21.231000,0 days 01:31:02.232000,275.0,290.0,215.0,295.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:29:19.455000,2019-12-01 14:09:19.658,1,5.0,False,,False,True
0 days 01:32:45.495000,ALB,23,0 days 00:01:43.257000,34.0,2.0,,,0 days 00:00:17.794000,0 days 00:00:44.204000,0 days 00:00:41.259000,0 days 01:31:20.026000,0 days 01:32:04.230000,0 days 01:32:45.489000,278.0,290.0,216.0,322.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:31:02.238000,2019-12-01 14:11:02.441,1,5.0,False,,False,True
0 days 01:34:28.608000,ALB,23,0 days 00:01:43.113000,35.0,2.0,,,0 days 00:00:17.783000,0 days 00:00:44.043000,0 days 00:00:41.287000,0 days 01:33:03.272000,0 days 01:33:47.315000,0 days 01:34:28.602000,276.0,288.0,215.0,295.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:32:45.495000,2019-12-01 14:12:45.698,1,5.0,False,,False,True
0 days 01:36:11.287000,ALB,23,0 days 00:01:42.679000,36.0,2.0,,,0 days 00:00:17.719000,0 days 00:00:43.936000,0 days 00:00:41.024000,0 days 01:34:46.321000,0 days 01:35:30.257000,0 days 01:36:11.281000,277.0,289.0,215.0,296.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:34:28.608000,2019-12-01 14:14:28.811,1,5.0,False,,False,True
0 days 01:37:54.066000,ALB,23,0 days 00:01:42.779000,37.0,2.0,,,0 days 00:00:17.718000,0 days 00:00:43.953000,0 days 00:00:41.108000,0 days 01:36:28.999000,0 days 01:37:12.952000,0 days 01:37:54.060000,275.0,285.0,217.0,298.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:36:11.287000,2019-12-01 14:16:11.490,1,5.0,False,,False,True
0 days 01:39:36.949000,ALB,23,0 days 00:01:42.883000,38.0,2.0,,,0 days 00:00:17.721000,0 days 00:00:44.039000,0 days 00:00:41.123000,0 days 01:38:11.781000,0 days 01:38:55.820000,0 days 01:39:36.943000,276.0,292.0,217.0,297.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:37:54.066000,2019-12-01 14:17:54.269,1,4.0,False,,False,True
0 days 01:41:21.513000,ALB,23,0 days 00:01:44.564000,39.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:44.389000,0 days 00:00:42.393000,0 days 01:39:54.725000,0 days 01:40:39.114000,0 days 01:41:21.507000,275.0,288.0,215.0,297.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:39:36.949000,2019-12-01 14:19:37.152,1,5.0,False,,False,True
0 days 01:43:04.857000,ALB,23,0 days 00:01:43.344000,40.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:44.301000,0 days 00:00:41.206000,0 days 01:41:39.344000,0 days 01:42:23.645000,0 days 01:43:04.851000,273.0,288.0,216.0,295.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:41:21.513000,2019-12-01 14:21:21.716,1,5.0,False,,False,True
0 days 01:44:47.928000,ALB,23,0 days 00:01:43.071000,41.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:44.128000,0 days 00:00:41.161000,0 days 01:43:22.633000,0 days 01:44:06.761000,0 days 01:44:47.922000,274.0,291.0,214.0,295.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:43:04.857000,2019-12-01 14:23:05.060,1,5.0,False,,False,True
0 days 01:46:30.773000,ALB,23,0 days 00:01:42.845000,42.0,2.0,,,0 days 00:00:17.792000,0 days 00:00:44.271000,0 days 00:00:40.782000,0 days 01:45:05.714000,0 days 01:45:49.985000,0 days 01:46:30.767000,279.0,288.0,214.0,325.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:44:47.928000,2019-12-01 14:24:48.131,1,5.0,False,,False,True
0 days 01:48:13.045000,ALB,23,0 days 00:01:42.272000,43.0,2.0,,,0 days 00:00:17.767000,0 days 00:00:43.984000,0 days 00:00:40.521000,0 days 01:46:48.534000,0 days 01:47:32.518000,0 days 01:48:13.039000,273.0,289.0,217.0,292.0,True,HARD,30.0,True,Red Bull Racing,0 days 01:46:30.773000,2019-12-01 14:26:30.976,1,5.0,False,,False,True
0 days 01:49:55.805000,ALB,23,0 days 00:01:42.760000,44.0,2.0,,,0 days 00:00:17.702000,0 days 00:00:44.077000,0 days 00:00:40.981000,0 days 01:48:30.741000,0 days 01:49:14.818000,0 days 01:49:55.799000,279.0,289.0,218.0,294.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:48:13.045000,2019-12-01 14:28:13.248,1,5.0,False,,False,True
0 days 01:51:38.434000,ALB,23,0 days 00:01:42.629000,45.0,2.0,,,0 days 00:00:17.719000,0 days 00:00:43.891000,0 days 00:00:41.019000,0 days 01:50:13.518000,0 days 01:50:57.409000,0 days 01:51:38.428000,275.0,289.0,217.0,297.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:49:55.805000,2019-12-01 14:29:56.008,1,5.0,False,,False,True
0 days 01:53:20.777000,ALB,23,0 days 00:01:42.343000,46.0,2.0,,,0 days 00:00:17.703000,0 days 00:00:44.073000,0 days 00:00:40.567000,0 days 01:51:56.131000,0 days 01:52:40.204000,0 days 01:53:20.771000,278.0,290.0,215.0,300.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:51:38.434000,2019-12-01 14:31:38.637,1,5.0,False,,False,True
0 days 01:55:03.231000,ALB,23,0 days 00:01:42.454000,47.0,2.0,,,0 days 00:00:17.712000,0 days 00:00:44.093000,0 days 00:00:40.649000,0 days 01:53:38.483000,0 days 01:54:22.576000,0 days 01:55:03.225000,274.0,291.0,216.0,291.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:53:20.777000,2019-12-01 14:33:20.980,1,5.0,False,,False,True
0 days 01:56:45.588000,ALB,23,0 days 00:01:42.357000,48.0,2.0,,,0 days 00:00:17.829000,0 days 00:00:43.902000,0 days 00:00:40.626000,0 days 01:55:21.054000,0 days 01:56:04.956000,0 days 01:56:45.582000,279.0,291.0,218.0,292.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:55:03.231000,2019-12-01 14:35:03.434,1,5.0,False,,False,True
0 days 01:58:27.807000,ALB,23,0 days 00:01:42.219000,49.0,2.0,,,0 days 00:00:17.702000,0 days 00:00:43.916000,0 days 00:00:40.601000,0 days 01:57:03.284000,0 days 01:57:47.200000,0 days 01:58:27.801000,276.0,287.0,216.0,293.0,True,HARD,36.0,True,Red Bull Racing,0 days 01:56:45.588000,2019-12-01 14:36:45.791,1,5.0,False,,False,True
0 days 02:00:10.303000,ALB,23,0 days 00:01:42.496000,50.0,2.0,,,0 days 00:00:17.746000,0 days 00:00:43.988000,0 days 00:00:40.762000,0 days 01:58:45.547000,0 days 01:59:29.535000,0 days 02:00:10.297000,,290.0,219.0,294.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:58:27.807000,2019-12-01 14:38:28.010,1,5.0,False,,False,True
0 days 02:01:52.679000,ALB,23,0 days 00:01:42.376000,51.0,2.0,,,0 days 00:00:17.642000,0 days 00:00:43.934000,0 days 00:00:40.800000,0 days 02:00:27.939000,0 days 02:01:11.873000,0 days 02:01:52.673000,,290.0,217.0,293.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:00:10.303000,2019-12-01 14:40:10.506,1,5.0,False,,False,True
0 days 02:03:35.141000,ALB,23,0 days 00:01:42.462000,52.0,2.0,,,0 days 00:00:17.663000,0 days 00:00:44.015000,0 days 00:00:40.784000,0 days 02:02:10.336000,0 days 02:02:54.351000,0 days 02:03:35.135000,,291.0,219.0,295.0,False,HARD,39.0,True,Red Bull Racing,0 days 02:01:52.679000,2019-12-01 14:41:52.882,1,5.0,False,,False,True
0 days 02:05:19.929000,ALB,23,0 days 00:01:44.788000,53.0,2.0,,,0 days 00:00:17.603000,0 days 00:00:44.765000,0 days 00:00:42.420000,0 days 02:03:52.738000,0 days 02:04:37.503000,0 days 02:05:19.923000,,302.0,217.0,300.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:03:35.141000,2019-12-01 14:43:35.344,1,6.0,False,,False,True
0 days 02:07:02.957000,ALB,23,0 days 00:01:43.028000,54.0,2.0,,,0 days 00:00:17.730000,0 days 00:00:44.083000,0 days 00:00:41.215000,0 days 02:05:37.653000,0 days 02:06:21.736000,0 days 02:07:02.951000,272.0,288.0,220.0,297.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:05:19.929000,2019-12-01 14:45:20.132,1,6.0,False,,False,True
0 days 02:08:46.315000,ALB,23,0 days 00:01:43.358000,55.0,2.0,,,0 days 00:00:17.759000,0 days 00:00:44.663000,0 days 00:00:40.936000,0 days 02:07:20.710000,0 days 02:08:05.373000,0 days 02:08:46.309000,280.0,288.0,216.0,294.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:07:02.957000,2019-12-01 14:47:03.160,1,6.0,False,,False,True
0 days 00:35:24.898000,PER,11,0 days 00:01:53.503000,1.0,1.0,,,,0 days 00:00:45.587000,0 days 00:00:44.552000,,0 days 00:34:40.362000,0 days 00:35:25.005000,278.0,306.0,215.0,279.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:33:31.194000,2019-12-01 13:13:31.397,2,11.0,False,,False,False
0 days 00:37:11.863000,PER,11,0 days 00:01:46.965000,2.0,1.0,,,0 days 00:00:18.676000,0 days 00:00:44.674000,0 days 00:00:43.615000,0 days 00:35:43.564000,0 days 00:36:28.238000,0 days 00:37:11.853000,286.0,268.0,214.0,320.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:35:24.898000,2019-12-01 13:15:25.101,1,11.0,False,,False,True
0 days 00:38:57.955000,PER,11,0 days 00:01:46.092000,3.0,1.0,,,0 days 00:00:18.389000,0 days 00:00:44.502000,0 days 00:00:43.201000,0 days 00:37:30.242000,0 days 00:38:14.744000,0 days 00:38:57.945000,282.0,273.0,212.0,325.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:37:11.863000,2019-12-01 13:17:12.066,1,11.0,False,,False,True
0 days 00:40:44.136000,PER,11,0 days 00:01:46.181000,4.0,1.0,,,0 days 00:00:18.414000,0 days 00:00:44.549000,0 days 00:00:43.218000,0 days 00:39:16.359000,0 days 00:40:00.908000,0 days 00:40:44.126000,276.0,274.0,212.0,318.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:38:57.955000,2019-12-01 13:18:58.158,1,11.0,False,,False,True
0 days 00:42:30.406000,PER,11,0 days 00:01:46.270000,5.0,1.0,,,0 days 00:00:18.286000,0 days 00:00:44.349000,0 days 00:00:43.635000,0 days 00:41:02.412000,0 days 00:41:46.761000,0 days 00:42:30.396000,280.0,285.0,209.0,309.0,False,MEDIUM,5.0,True,Racing Point,0 days 00:40:44.136000,2019-12-01 13:20:44.339,1,11.0,False,,False,True
0 days 00:44:15.693000,PER,11,0 days 00:01:45.287000,6.0,1.0,,,0 days 00:00:18.444000,0 days 00:00:44.114000,0 days 00:00:42.729000,0 days 00:42:48.840000,0 days 00:43:32.954000,0 days 00:44:15.683000,279.0,314.0,212.0,311.0,True,MEDIUM,6.0,True,Racing Point,0 days 00:42:30.406000,2019-12-01 13:22:30.609,1,10.0,False,,False,True
0 days 00:46:00.677000,PER,11,0 days 00:01:44.984000,7.0,1.0,,,0 days 00:00:18.342000,0 days 00:00:44.305000,0 days 00:00:42.337000,0 days 00:44:34.025000,0 days 00:45:18.330000,0 days 00:46:00.667000,,293.0,213.0,303.0,True,MEDIUM,7.0,True,Racing Point,0 days 00:44:15.693000,2019-12-01 13:24:15.896,1,10.0,False,,False,True
0 days 00:47:45.618000,PER,11,0 days 00:01:44.941000,8.0,1.0,,,0 days 00:00:18.367000,0 days 00:00:44.565000,0 days 00:00:42.009000,0 days 00:46:19.034000,0 days 00:47:03.599000,0 days 00:47:45.608000,275.0,292.0,212.0,295.0,True,MEDIUM,8.0,True,Racing Point,0 days 00:46:00.677000,2019-12-01 13:26:00.880,1,10.0,False,,False,True
0 days 00:49:30.540000,PER,11,0 days 00:01:44.922000,9.0,1.0,,,0 days 00:00:18.264000,0 days 00:00:44.229000,0 days 00:00:42.429000,0 days 00:48:03.872000,0 days 00:48:48.101000,0 days 00:49:30.530000,276.0,291.0,213.0,299.0,True,MEDIUM,9.0,True,Racing Point,0 days 00:47:45.618000,2019-12-01 13:27:45.821,1,9.0,False,,False,True
0 days 00:51:15.471000,PER,11,0 days 00:01:44.931000,10.0,1.0,,,0 days 00:00:18.257000,0 days 00:00:44.375000,0 days 00:00:42.299000,0 days 00:49:48.787000,0 days 00:50:33.162000,0 days 00:51:15.461000,,294.0,213.0,300.0,False,MEDIUM,10.0,True,Racing Point,0 days 00:49:30.540000,2019-12-01 13:29:30.743,1,9.0,False,,False,True
0 days 00:53:00.778000,PER,11,0 days 00:01:45.307000,11.0,1.0,,,0 days 00:00:18.201000,0 days 00:00:44.484000,0 days 00:00:42.622000,0 days 00:51:33.662000,0 days 00:52:18.146000,0 days 00:53:00.768000,283.0,294.0,213.0,306.0,False,MEDIUM,11.0,True,Racing Point,0 days 00:51:15.471000,2019-12-01 13:31:15.674,1,9.0,False,,False,True
0 days 00:54:47.251000,PER,11,0 days 00:01:46.473000,12.0,1.0,,,0 days 00:00:18.570000,0 days 00:00:45.036000,0 days 00:00:42.867000,0 days 00:53:19.338000,0 days 00:54:04.374000,0 days 00:54:47.241000,281.0,288.0,211.0,303.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:53:00.778000,2019-12-01 13:33:00.981,1,9.0,False,,False,True
0 days 00:56:33.442000,PER,11,0 days 00:01:46.191000,13.0,1.0,,,0 days 00:00:18.208000,0 days 00:00:44.899000,0 days 00:00:43.084000,0 days 00:55:05.449000,0 days 00:55:50.348000,0 days 00:56:33.432000,277.0,257.0,212.0,301.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:54:47.251000,2019-12-01 13:34:47.454,1,8.0,False,,False,True
0 days 00:58:18.860000,PER,11,0 days 00:01:45.418000,14.0,1.0,,,0 days 00:00:18.288000,0 days 00:00:44.790000,0 days 00:00:42.340000,0 days 00:56:51.720000,0 days 00:57:36.510000,0 days 00:58:18.850000,279.0,295.0,213.0,303.0,False,MEDIUM,14.0,True,Racing Point,0 days 00:56:33.442000,2019-12-01 13:36:33.645,1,8.0,False,,False,True
0 days 01:00:03.736000,PER,11,0 days 00:01:44.876000,15.0,1.0,,,0 days 00:00:18.223000,0 days 00:00:44.497000,0 days 00:00:42.156000,0 days 00:58:37.073000,0 days 00:59:21.570000,0 days 01:00:03.726000,281.0,292.0,213.0,302.0,True,MEDIUM,15.0,True,Racing Point,0 days 00:58:18.860000,2019-12-01 13:38:19.063,1,8.0,False,,False,True
0 days 01:01:48.476000,PER,11,0 days 00:01:44.740000,16.0,1.0,,,0 days 00:00:18.191000,0 days 00:00:44.476000,0 days 00:00:42.073000,0 days 01:00:21.917000,0 days 01:01:06.393000,0 days 01:01:48.466000,276.0,293.0,214.0,299.0,True,MEDIUM,16.0,True,Racing Point,0 days 01:00:03.736000,2019-12-01 13:40:03.939,1,8.0,False,,False,True
0 days 01:03:33.345000,PER,11,0 days 00:01:44.869000,17.0,1.0,,,0 days 00:00:18.201000,0 days 00:00:44.412000,0 days 00:00:42.256000,0 days 01:02:06.667000,0 days 01:02:51.079000,0 days 01:03:33.335000,279.0,293.0,214.0,301.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:01:48.476000,2019-12-01 13:41:48.679,1,8.0,False,,False,True
0 days 01:05:18.314000,PER,11,0 days 00:01:44.969000,18.0,1.0,,,0 days 00:00:18.194000,0 days 00:00:44.394000,0 days 00:00:42.381000,0 days 01:03:51.529000,0 days 01:04:35.923000,0 days 01:05:18.304000,,294.0,212.0,302.0,False,MEDIUM,18.0,True,Racing Point,0 days 01:03:33.345000,2019-12-01 13:43:33.548,1,8.0,False,,False,True
0 days 01:07:02.952000,PER,11,0 days 00:01:44.638000,19.0,1.0,,,0 days 00:00:18.202000,0 days 00:00:44.260000,0 days 00:00:42.176000,0 days 01:05:36.506000,0 days 01:06:20.766000,0 days 01:07:02.942000,278.0,296.0,212.0,302.0,True,MEDIUM,19.0,True,Racing Point,0 days 01:05:18.314000,2019-12-01 13:45:18.517,1,7.0,False,,False,True
0 days 01:08:47.670000,PER,11,0 days 00:01:44.718000,20.0,1.0,,,0 days 00:00:18.209000,0 days 00:00:44.514000,0 days 00:00:41.995000,0 days 01:07:21.151000,0 days 01:08:05.665000,0 days 01:08:47.660000,,296.0,213.0,301.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:07:02.952000,2019-12-01 13:47:03.155,1,7.0,False,,False,True
0 days 01:10:32.307000,PER,11,0 days 00:01:44.637000,21.0,1.0,,,0 days 00:00:18.196000,0 days 00:00:44.424000,0 days 00:00:42.017000,0 days 01:09:05.856000,0 days 01:09:50.280000,0 days 01:10:32.297000,,291.0,214.0,300.0,True,MEDIUM,21.0,True,Racing Point,0 days 01:08:47.670000,2019-12-01 13:48:47.873,1,7.0,False,,False,True
0 days 01:12:16.675000,PER,11,0 days 00:01:44.368000,22.0,1.0,,,0 days 00:00:18.144000,0 days 00:00:44.304000,0 days 00:00:41.920000,0 days 01:10:50.441000,0 days 01:11:34.745000,0 days 01:12:16.665000,,294.0,215.0,299.0,True,MEDIUM,22.0,True,Racing Point,0 days 01:10:32.307000,2019-12-01 13:50:32.510,1,7.0,False,,False,True
0 days 01:14:01.232000,PER,11,0 days 00:01:44.557000,23.0,1.0,,,0 days 00:00:18.161000,0 days 00:00:44.335000,0 days 00:00:42.061000,0 days 01:12:34.826000,0 days 01:13:19.161000,0 days 01:14:01.222000,,294.0,214.0,299.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:12:16.675000,2019-12-01 13:52:16.878,1,7.0,False,,False,True
0 days 01:15:45.842000,PER,11,0 days 00:01:44.610000,24.0,1.0,,,0 days 00:00:18.133000,0 days 00:00:44.397000,0 days 00:00:42.080000,0 days 01:14:19.355000,0 days 01:15:03.752000,0 days 01:15:45.832000,279.0,295.0,214.0,299.0,False,MEDIUM,24.0,True,Racing Point,0 days 01:14:01.232000,2019-12-01 13:54:01.435,1,7.0,False,,False,True
0 days 01:17:30.275000,PER,11,0 days 00:01:44.433000,25.0,1.0,,,0 days 00:00:18.137000,0 days 00:00:44.259000,0 days 00:00:42.037000,0 days 01:16:03.969000,0 days 01:16:48.228000,0 days 01:17:30.265000,,293.0,213.0,300.0,False,MEDIUM,25.0,True,Racing Point,0 days 01:15:45.842000,2019-12-01 13:55:46.045,1,7.0,False,,False,True
